Stress,ECG_Rate_Mean,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_ApEn,HRV_ShanEn,HRV_FuzzyEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC
1,119.15685572977249,65.86206896551724,11.626419212915838,5.1024589875175135,5.1478150704935,0.17652678386102583,0.07747189038639157,61.5,9.636899999999999,0.15669756097560975,16.75,55.0,79.6,0.0,1.7241379310344827,54.0,90.0,2.6363636363636362,0.0,3.640054944640259,15.810417396312282,0.23023142611587774,180.8011328527928,4.343455699643237,2.9641712572857335,274.6873902150047,0.5,0.5111111111111111,0.6956521739130435,0.23076923076923078,49.999999999999986,49.901904429602766,50.10282770073808,57.77777777777777,0.6421832884097035,0.3578167115902964,2.917006782890395,2.1774001535251686,0.5083199220657929,0.49168007793420704,11.272283451149171,11.086249322587083,0.5150583702566308,0.4849416297433689,8.233264928765504,7.988929699000173,1.2687229540960612,1.5007652435240644,1.6525610499558505,1.6201371050253623,0.309095017651666,0.25146764475384753,-0.521604941259401,0.0013936113522829878,0.18395273036254386,0.33614466511661023,4.277830296994045,0.6585695641473039,1.0675388690729153,1.4515144080323499,1.822424010421119,0.8079973786382858
1,130.73686290484142,59.453125,3.8418319352943615,1.8213896665624074,1.8353919457353094,0.06461951218366338,0.030635726323257312,58.0,2.9652,0.05112413793103448,3.0,56.6,61.400000000000006,0.0,0.0,55.0,72.0,1.2075471698113207,0.0,1.297818090964609,5.313880614855783,0.24423169902168218,21.66583789736269,4.094472601245847,2.0427455994163926,87.03015433527378,0.625,0.5777777777777777,0.8076923076923077,0.45454545454545453,48.05194805194807,48.00154624912283,48.112009605323024,60.0,0.6267942583732058,0.37320574162679415,1.0278383204099883,0.793115538912532,0.2997571447999845,0.7002428552000156,2.909353978968467,4.4466826527199395,0.3181784013801879,0.6818215986198122,2.1818331957144292,3.1939019139654987,1.5995206272064113,0.5590657966699262,1.3707418462259406,1.4799121371602957,1.0,0.9397972087342232,-0.30472729402401705,0.0007441975637024269,0.049318456955563854,0.39127383827190476,3.4044171866887005,0.7320676653899464,1.5884957913757072,1.4265758321780848,1.8856218745807112,0.84375
1,123.77590148355746,63.131147540983605,12.447858463521701,7.174027227901123,7.234568615394249,0.19717459524144995,0.11363688935392587,59.0,7.412999999999999,0.12564406779661016,10.0,54.0,73.0,0.0,3.278688524590164,51.0,97.0,2.3461538461538463,0.0,5.115612526904645,16.98214416200095,0.30123478390622077,272.9229382422384,3.319669750726118,3.143010148135839,225.50044110825877,0.6229508196721312,0.6170212765957447,0.8275862068965517,0.25,50.0,49.57432319327124,50.46486954879516,65.95744680851064,0.7603626943005181,0.2396373056994819,4.46075162778043,2.504233703286889,0.37338379801589155,0.6266162019841084,10.376962750834338,13.442911306959504,0.405577826630458,0.5944221733695418,7.986853605048395,9.669101583070105,1.5796208742611597,0.7739324720033833,1.4503138818393158,1.3902119323120457,1.0,1.3805155655700885,-0.5776578728783555,0.0027236865508178175,0.10296200329501783,0.4059452892276987,4.284468741045342,0.6004945595581899,0.940689452655389,1.338704361603268,1.7099720780880387,0.7778016180410343
1,124.57006613149066,62.65573770491803,7.66569250166315,3.8837267325770144,3.913579141261264,0.12234621732115442,0.061985172864258996,61.0,10.3782,0.1701344262295082,12.0,55.0,69.0,0.0,1.639344262295082,52.0,81.0,2.772727272727273,0.0,2.767318349496065,10.542160447112126,0.2625001168763403,91.65129741455901,3.8095221133599892,2.669108727170507,160.6423733834507,0.4426229508196721,0.4,0.65,0.16666666666666666,46.76258992805754,46.57288760272721,47.002144841960956,66.0,0.7149171270718233,0.2850828729281768,2.341591520196814,1.478661786199299,0.3507703067882823,0.6492296932117179,6.243685699257379,8.494323738917904,0.3742775870998985,0.6257224129001017,4.715223322312991,6.096719464577255,1.6220283198536762,1.4393480590233176,1.8952154222190174,1.7311115860824091,0.12977656906915236,0.6476517426726112,-0.6140126150223612,0.0002638135658624397,0.10679801120538994,0.4484548546799152,4.4078872885533595,0.6540917944954078,1.306192365055413,1.3510315457393638,2.118722217573,0.680576415785905
1,120.62588261613763,64.71666666666667,7.2277517583427,4.409158419256638,4.446973110127556,0.11168300424943652,0.06813018417599749,63.0,7.412999999999999,0.11766666666666666,9.5,58.0,71.2,0.0,0.0,56.0,85.0,2.2222222222222223,0.0,3.144484841925426,9.74835327549577,0.32256574552233874,96.30096468581345,3.1001431921442095,2.690600747612048,120.88516416657966,0.4,0.3469387755102041,0.47058823529411764,0.15384615384615385,50.27624309392266,50.30207268380897,50.25695264856331,55.10204081632652,0.5536181342632958,0.44638186573670435,2.3396875712441787,2.1009029257555607,0.4615165309927643,0.5384834690072356,6.622544576118098,7.153481314800356,0.47019656207386573,0.5298034379261345,4.966499501344268,5.271910850187345,1.407529788437201,1.9617958789584897,1.853184863464652,2.1878985905704043,-0.5255361633318003,-1.1343384414280209,-0.3293840196649559,0.0029588415316304222,0.356445088495396,0.39140850270976646,4.1005482554817885,0.9250868138177708,1.4366532696910124,1.4787420526150694,1.874835644265675,0.6891372361543272
1,123.68828775988968,63.131147540983605,11.161653715341746,4.4234225060089685,4.460624972046286,0.1768010585914948,0.07006719627799197,58.0,4.4478,0.07668620689655173,10.0,56.0,68.0,0.0,1.639344262295082,53.0,96.0,1.6944444444444444,0.0,3.154138166063983,15.559871610002892,0.2027097809750756,154.1830368279173,4.9331610699286195,2.895006705354586,307.03741151821527,0.5573770491803278,0.5652173913043479,0.8076923076923077,0.2,50.69444444444443,50.6751778799657,50.739456547010384,58.69565217391305,0.7572402044293016,0.24275979557069846,2.744794765567135,1.5541088241458947,0.40746809665821926,0.5925319033417806,9.93236828436937,11.977381382565534,0.4212741476593507,0.5787258523406492,7.28648879918961,8.540284509918731,1.651243692143679,0.4833192884603297,1.458381142714179,1.4594595425916899,1.0,0.9864484994463671,-0.49776876300354955,0.001858954312721898,0.05477455283372691,0.3591226029362522,3.9975815121020455,0.5526611618994618,1.01411167553735,1.2741555845985526,1.4552957155637787,0.4861260112756465
1,135.7104286941449,57.484848484848484,11.63184279896212,5.203549084703927,5.243219064071819,0.20234623740946228,0.09052035835278313,53.0,2.9652,0.05594716981132075,6.0,51.0,59.0,0.0,1.5151515151515151,49.0,92.0,1.5714285714285714,0.0,3.707515755451766,16.142975967179133,0.22966742705865698,188.02538135318403,4.354122013761231,2.981186588148913,281.1539481052526,0.6212121212121212,0.6122448979591837,0.8333333333333334,0.42857142857142855,52.17391304347824,51.947014046768224,52.381751403633714,55.10204081632652,0.7159090909090909,0.2840909090909091,3.137475099502783,1.9764235376052368,0.5137123967946103,0.4862876032053895,11.5702734544457,11.257195266418371,0.5238463439164759,0.47615365608352417,8.47687966797485,8.081791115410994,1.669717394222378,0.5908947163437177,1.2959599177308472,1.4118061557692052,1.0,1.1976799326427345,-0.30394775103899996,0.004512961498269022,0.12267312742326902,0.2990943135303439,3.8548585992108437,0.3907613173741699,0.8062901133423803,1.2123388037968963,1.4895324204939513,0.5494903744871321
1,126.87442600770193,61.507936507936506,12.053473620433422,5.98519679251746,6.033859160793347,0.19596615176446597,0.09730771559447741,56.0,4.4478,0.079425,8.5,54.0,69.20000000000002,0.0,1.5873015873015872,52.0,95.0,2.1724137931034484,0.0,4.266582729321546,16.64405172903377,0.25634279433768814,223.09462173608765,3.9010263681633655,3.055459210597517,259.71553867214317,0.6031746031746031,0.5853658536585367,0.8333333333333334,0.3076923076923077,51.00671140939597,50.626624774854456,51.40041798737067,60.97560975609756,0.7681224673570463,0.23187753264295355,3.739466079185242,2.054583041741033,0.46382762129439636,0.5361723787056037,11.335413330592644,12.18740590049312,0.48259154921235814,0.517408450787642,8.44023702074635,8.73939855078095,1.4158068789780478,1.2955572134841515,0.12024966549389626,0.768028272235972,0.8672219322265728,-1.6065766183498027,0.0,0.006484163492096913,0.28125566694498827,0.17104595094159403,3.915690179902274,0.4788075188025852,0.71593546993043,1.3505556241550187,1.5576745334118778,0.37950983641269315
1,122.74581841789364,63.63333333333333,11.564068644548044,6.147894775408207,6.200573115043244,0.18172973249682625,0.09661437572668738,59.0,7.412999999999999,0.12564406779661016,17.0,54.0,72.4,0.0,1.6666666666666667,52.0,96.0,2.727272727272727,0.0,4.384467296890072,15.896996397045934,0.27580476131357856,218.96857071345505,3.625753214836786,3.047351893545044,230.5543431713524,0.43333333333333335,0.40425531914893614,0.5263157894736842,0.07142857142857142,50.499999999999986,50.3416662801097,50.67109963919301,70.2127659574468,0.7582959641255606,0.24170403587443945,3.818060529496167,2.1555861671800387,0.2776627436758307,0.7223372563241693,8.376717728024293,13.510925007292984,0.3116401129202813,0.6883598870797185,6.509492534057206,9.674493430584178,1.475951500815541,1.8189644051025136,2.1005492900239373,1.7528597268326407,0.645738444129055,1.0628134905538857,-0.6911469857331823,0.00422429146007425,0.3487802433266167,0.3500913481101331,4.395508290806836,0.5509704463992313,0.953567773972629,1.328725749237893,1.746591746908433,0.49224088296737656
1,130.46222052345286,59.75,9.079892314584157,4.5686995822680085,4.602032098623819,0.15196472493027877,0.07646359133502943,56.0,2.9652,0.05295,6.0,54.0,65.20000000000002,0.0,1.5625,52.0,85.0,2.0,0.0,3.254128104175061,12.470241073948662,0.2609514992435228,127.48508200949802,3.832129736364492,2.812429477633663,191.15032655645018,0.609375,0.6170212765957447,0.896551724137931,0.4166666666666667,53.69127516778525,53.575678530970315,53.768330244824156,57.446808510638306,0.7741444866920152,0.22585551330798487,2.865253465115231,1.547630863714788,0.4726906043693716,0.5273093956306285,8.573602301600609,9.055399274266433,0.4919359002516057,0.5080640997483943,6.392039339888565,6.495976343349305,1.5312473252079823,0.6413218138475805,1.3174998424258346,1.264112720829157,1.0,1.3857422641390027,-0.5832454478296694,0.001643814433194525,0.06297633317536738,0.44358291703470565,3.717638673760708,0.5362602267768777,0.9639456605516097,1.3757785407200782,1.7014750316745515,0.375
1,129.448688893652,60.15625,7.067068160202814,4.031621045431757,4.05946581126274,0.1174785356501247,0.0670191550409435,57.0,2.9652,0.05202105263157895,5.25,55.0,66.4,0.0,0.0,52.0,83.0,1.4883720930232558,0.0,2.870475803138833,9.589954635070688,0.29932110342226603,86.4809229245086,3.3408937377504384,2.643890425722985,128.1560775424738,0.5625,0.5531914893617021,0.8076923076923077,0.23076923076923078,45.89041095890409,45.67549623892562,46.14304406679258,61.702127659574465,0.5419921874999999,0.4580078124999998,2.1156101842288675,1.944802834355228,0.48645504030027326,0.5135449596997266,6.688641306620435,6.872358210547864,0.4910310243098636,0.5089689756901364,4.9605306661808894,5.050325011254264,1.4810583395423915,0.7650067461841106,1.4844844401753834,1.3156359658737693,1.0,1.2467102624239645,-0.7207150134869243,0.002041459235743982,0.0881858483926689,0.42173584480001525,3.9366817424116802,0.6662470828125365,1.1078237779848936,1.3997123914632938,2.144350004440335,0.5625
1,123.28798498697215,63.36065573770492,7.510066104647473,3.24037034920393,3.2675428318833237,0.11852885702030941,0.051141679508781304,62.0,5.9304,0.0956516129032258,8.0,58.0,67.0,0.0,0.0,54.0,88.0,2.103448275862069,0.0,2.310501694242193,10.366967314477026,0.2228715133514192,75.25024067402768,4.486890159099071,2.583478003240762,186.06177449211478,0.5573770491803278,0.5106382978723405,0.7083333333333334,0.4166666666666667,50.862068965517224,50.984824898807176,50.75953517756613,57.446808510638306,0.6460317460317461,0.35396825396825404,1.8571894201650194,1.3747110636328552,0.5675445997543312,0.4324554002456688,7.810012466502876,6.817456752521773,0.5712590791553778,0.4287409208446223,5.676506287731179,4.917700025468171,1.683402289804407,0.9105460537177441,1.8404826268172014,1.505149185204266,1.0356506905147,1.489792209619135,-0.868277299367533,0.0013838292635827522,0.09373247687673499,0.5372344753065339,3.989124274963317,0.5948034773986917,1.2719149758767037,1.294967042378449,1.443061888366367,0.680576415785905
1,120.73040779129697,64.8135593220339,8.811189156645025,4.567501391955698,4.602663686025145,0.13594669462396874,0.07047138653906543,61.0,5.9304,0.09721967213114753,12.5,58.0,74.4,0.0,0.0,55.0,83.0,1.7352941176470589,0.0,3.2545747039094497,12.083196173366769,0.26934717083241894,123.54521903070422,3.7126805412861565,2.7987960536395233,179.4441892376086,0.4915254237288136,0.4347826086956522,0.75,0.09090909090909091,53.94736842105263,54.30688602978623,53.58941860598665,50.0,0.5735537190082645,0.4264462809917356,2.4673303990843247,2.127513992779762,0.4778055389817024,0.5221944610182974,8.352325605045829,8.731682927784377,0.48429442734144756,0.5157055726585527,6.158289629067059,6.3548643786014365,1.6703682092397374,0.8470466242363384,0.9434925767498981,1.3670158888680672,1.0,-0.9471243591645209,0.0,0.007490950166429433,0.24211821058835595,0.3349354077035325,4.196203119084424,0.6836233727266582,1.2034561778696797,1.2836148485759795,1.769519114383651,0.5982348863757805
1,117.2382347834008,66.5,10.969255280259858,4.9736145915484,5.017325871143224,0.16495120722195275,0.07479119686538947,62.5,9.636899999999999,0.15419039999999998,17.0,57.0,77.0,0.0,1.7241379310344827,54.0,92.0,2.0714285714285716,0.0,3.5477851469080752,15.23112456086126,0.23292995423493942,169.76148034726697,4.293136120189047,2.936809263652929,261.557164013328,0.39655172413793105,0.3617021276595745,0.5294117647058824,0.07692307692307693,48.795180722891565,48.49359189473492,49.100883814832876,70.2127659574468,0.7397163120567376,0.26028368794326245,3.0516389039334255,1.8101894139248838,0.38107633144857844,0.6189236685514216,9.402383427548033,11.982584916028813,0.3995369042007393,0.6004630957992608,6.989896784596676,8.569105174524553,1.6358554854788825,1.2147679356857441,2.051335453592654,1.6120238815580308,0.9868515199124115,1.3252912814006255,-0.8616423838077591,0.002174026931952081,0.1692688140258615,0.3742865439512255,4.5107574522410605,0.5510113551931747,1.1180098266086087,1.2398248613708758,1.846850497686606,0.5049983616489286
1,119.61198328992714,65.34482758620689,8.580990259253362,4.412899750790438,4.452126297784978,0.13131858444239974,0.06753250278254497,62.0,4.4478,0.07173870967741935,11.0,59.0,71.6,0.0,0.0,57.0,91.0,1.8709677419354838,0.0,3.148128695862716,11.802534135941958,0.26673328453046363,116.72869115916964,3.7490634202638846,2.7741477259097906,176.99379598190325,0.3448275862068966,0.3469387755102041,0.6470588235294118,0.08333333333333333,50.000000000000014,49.953719096704894,50.0483609627619,57.14285714285714,0.6324324324324324,0.3675675675675676,2.50356888118884,1.9086270308410553,0.49039854975968417,0.5096014502403159,8.265133138754962,8.42540125031026,0.499832584105767,0.500167415894233,6.106565439926219,6.108610454579128,1.4666226958552997,1.050414760693387,1.3087457146306094,1.1767909382631527,1.0,2.005969320044584,-0.6256215937791585,0.0033751210487313276,0.15221751204523548,0.36760050033703306,4.136455625610944,0.6927627797907071,1.0302865513760908,1.4208815334209244,1.724570008447767,0.6059980339787143
1,117.27171204470986,66.60344827586206,6.846537491322508,2.9706163339463365,2.9906914901026536,0.10279554090000141,0.044601539572582845,65.0,5.9304,0.09123692307692308,7.0,61.0,70.6,0.0,0.0,59.0,89.0,2.1481481481481484,0.0,2.1147382330884867,9.476739099495129,0.22315041185434228,62.96010073383466,4.481282340866722,2.5060355241684777,169.87177430227487,0.5,0.47727272727272724,0.7619047619047619,0.2727272727272727,55.04587155963302,55.46386473898814,54.61595972073262,47.72727272727273,0.640159045725646,0.3598409542743538,1.695582495781317,1.2712479807541204,0.43339694664663986,0.56660305335336,6.2388112706571714,7.133429602163379,0.44324410199264663,0.5567558980073534,4.571529616598745,5.123567571409214,1.553154116101299,1.0282002627107647,1.8512972576551263,1.7176366476972962,0.7384773509728308,0.5212901668462075,-0.6299947245738345,0.0007089634736482637,0.09233362598620276,0.4845261459701282,4.030166021535418,0.6758575558697182,1.2823216645016708,1.359081911885386,1.4869630136890075,0.7069977063085001
1,114.73675277636724,67.96428571428571,6.838299325295557,2.6866674186027972,2.710870994500024,0.10061606994654525,0.03953057683703538,66.5,6.6716999999999995,0.10032631578947368,8.0,62.0,73.0,0.0,0.0,59.0,88.0,2.1538461538461537,0.0,1.916875263132887,9.55274212751931,0.20066230591641315,57.52700709005394,4.9834970022548974,2.46684188989576,190.4242470232262,0.5714285714285714,0.5945945945945946,0.8636363636363636,0.36363636363636365,51.685393258426956,51.68840679008784,51.66883383669244,56.75675675675676,0.6347607052896725,0.3652392947103274,1.5275252316519465,1.1587029785896783,0.44452548672607933,0.5554745132739208,6.369075357226509,7.119674237551333,0.4518918052698637,0.5481081947301362,4.6313310311056,5.1006055445135505,1.6769993718598017,0.3854008955372352,1.6718948370568967,1.5764564724978762,1.0,0.6714734967271774,-0.7476339979075106,0.00044190392547521757,0.02013474507717282,0.3473831827477647,4.145593314451146,0.5996496135677479,1.250476425748211,1.3024062293948857,1.6269233689467002,0.6222165987918861
1,122.46407251686203,63.59016393442623,9.415195252321869,4.262237284181474,4.293471591274915,0.1480605595234942,0.0670266755181928,61.0,5.9304,0.09721967213114753,8.0,56.0,69.0,0.0,1.639344262295082,53.0,95.0,1.967741935483871,0.0,3.0359428770222885,13.004345210362668,0.2334560354952021,124.03148920402562,4.283461757066253,2.800502068119324,222.81446153710476,0.4426229508196721,0.4,0.6666666666666666,0.07142857142857142,45.65217391304347,44.74496616880624,46.538073313873724,68.88888888888889,0.7293577981651376,0.2706422018348624,2.5956286590329554,1.5811388300841895,0.378673481887326,0.621326518112674,8.002412536417575,10.250579883463633,0.39683645886129415,0.603163541138706,5.948776955753442,7.333975318586411,1.75920284635416,0.5294133607195288,1.8487285643381193,1.6633933179812237,0.8130465984256023,0.6895429155981718,-0.8500766321896474,0.0002324123645438404,0.019587162445244725,0.3583998531898014,4.329938313108057,0.49935780939425833,1.1548995701588856,1.2647906896981405,1.5941919869428618,0.7778016180410343
1,119.6080862164595,65.46551724137932,11.554926825311098,5.2931601014563245,5.333607449096027,0.17650401787412262,0.0808541706306207,62.0,6.6716999999999995,0.10760806451612902,9.5,56.4,72.0,0.0,1.7241379310344827,52.0,96.0,2.5217391304347827,0.0,3.771429995442884,15.975407949341063,0.23607722615925086,189.28137436106343,4.235902023541351,2.9840779906440984,270.6810514380496,0.6379310344827587,0.7,0.9285714285714286,0.38461538461538464,55.244755244755254,55.514761935089666,54.90391773167417,60.0,0.8108954289292423,0.18910457107075762,3.4003676271838605,1.6420805617960925,0.48159388989166146,0.5184061101083387,11.086448433222747,11.502361509071191,0.4990186200407982,0.5009813799592019,8.199751181057481,8.215861149532381,1.6294368903211751,0.2952889934532106,1.33664343777542,1.4842879345020252,1.0049910818149108,-0.6288406586623676,0.0,3.9256286024215534e-05,0.006042510600488657,0.24035931263592225,4.48928999538181,0.4280938097724057,1.0919660856768838,1.4660816636907728,1.447162318777151,0.8079973786382858
1,127.16129850407468,60.95238095238095,9.734257052732048,2.6639771383306554,2.6282040202940475,0.15970265477138518,0.04370587492573732,58.0,2.9652,0.05112413793103448,4.0,56.0,61.0,0.0,0.0,54.0,95.0,1.3125,0.0,1.8584208850916675,13.185773465867607,0.14094136304573512,76.98383826164604,7.095149205244329,2.5933696703225615,374.22012050752926,0.5396825396825397,0.5102040816326531,0.76,0.05555555555555555,33.96226415094338,35.65974758402603,32.27582674149642,61.224489795918366,0.20454545454545456,0.7954545454545455,0.8588975014708022,1.6937687147353953,0.44267648785070973,0.5573235121492903,8.773014315568151,9.843720928186375,0.43783720499699236,0.5621627950030075,6.233116600032303,7.062849785002893,1.811577428781449,0.44177991335209654,1.9484028378215532,1.727512881145505,1.2736508180802084,0.2986103551786168,-1.0,0.0013417959533768861,0.04207476246650917,0.4892979318724353,3.6584338538254437,0.4403762954557097,0.9516412604396863,1.3859924974858238,1.342326371409339,0.664142213722213
1,118.96810444832893,65.79310344827586,11.708084807036538,5.7062600281420695,5.756983337031396,0.17795307096648827,0.08673036730404614,62.0,5.9304,0.0956516129032258,7.0,58.0,67.6,0.0,1.7241379310344827,54.0,96.0,2.0714285714285716,0.0,4.070801956792859,16.133061991545734,0.25232667914659324,206.32252774682817,3.9631163988768465,3.0215167598544403,255.74881017116664,0.5517241379310345,0.5531914893617021,0.7692307692307693,0.15384615384615385,49.99999999999999,49.510119647452136,50.51849332861762,53.191489361702125,0.8071120689655171,0.1928879310344827,3.6571847095819483,1.787855858683404,0.4662531991992501,0.5337468008007501,11.016096076834133,11.78648872434099,0.4866562232880275,0.5133437767119722,8.20759930716773,8.42964249005988,1.6571370106681949,1.2231148828575034,2.092767433424547,1.5510536076924355,0.7599880977990718,1.3023867976121526,-0.9428969292455441,0.0024758975299128566,0.15990323434943746,0.4695846233078993,4.2778302969940425,0.49926426208353286,1.2210984398755422,1.2029248373182788,1.5066756239181753,0.7069977063085001
1,123.75578539353506,63.114754098360656,12.571261353653338,5.979130371550699,6.02956463747708,0.19918102404489704,0.09473427341937471,56.0,2.9652,0.05295,13.0,54.0,78.0,0.0,3.278688524590164,52.0,92.0,2.103448275862069,0.0,4.26354604276265,17.370550277672624,0.2454468036192747,232.66679456577978,4.0742025777249555,3.0737045166010937,283.084562871179,0.45901639344262296,0.47368421052631576,0.7777777777777778,0.23076923076923078,49.68944099378882,49.26879806962204,50.14280230971043,68.42105263157895,0.7813519813519811,0.21864801864801867,3.7687384932505563,1.993633936104229,0.37182736340695155,0.6281726365930485,10.592153115732357,13.767436555947295,0.3950971328362894,0.6049028671637104,7.949751488494063,9.836586948561488,1.6402049914576924,0.6424757024393761,1.541855927867557,1.4633698899337833,1.0,1.1101873195489897,-0.622161877306449,0.003041032027049622,0.09040797085666184,0.3162847110472895,3.92952637294037,0.4636197822126519,0.8330601925074052,1.1597706938193748,1.5941919869428618,0.4861260112756465
1,118.53770503120423,65.91379310344827,10.426492038895182,5.773502691896258,5.824393435993409,0.15818376621917882,0.08759172276483991,62.0,8.1543,0.13152096774193547,14.75,57.4,74.0,0.0,1.7241379310344827,54.0,99.0,1.8709677419354838,0.0,4.118468094889355,14.206430998117037,0.289901671674978,183.81060516043627,3.449445442043348,2.971340674845329,196.0172346166326,0.5517241379310345,0.54,0.8148148148148148,0.25,49.01960784313726,49.02464838591066,49.044824889398726,54.0,0.54,0.45999999999999985,3.0266671911054717,2.793487323860881,0.5807663560330156,0.4192336439669844,10.82644093957911,9.198416074850387,0.5776054177036709,0.4223945822963291,7.948979107530378,6.797588900288007,1.3795790125175709,1.5873093427333975,1.7530764034355033,1.6055765860571385,0.16158345007757546,0.5176408571382698,-0.5929244309268447,0.0007580056528408485,0.16085803055024805,0.46414663100724773,4.3038609005169235,0.7667643386973734,1.1607624218955583,1.5438790735922747,2.1731863435227003,0.5049983616489286
1,127.83654764214734,60.92063492063492,5.663412818404121,1.7734602590198012,1.7878637814751221,0.09296378519006243,0.029110994350767975,60.0,4.4478,0.07413,6.5,56.0,65.6,0.0,0.0,53.0,75.0,1.75,0.0,1.2642106037188825,7.969344026293068,0.15863421124096316,31.651323631545047,6.303810459151298,2.2073619865223097,200.9489369020846,0.5714285714285714,0.5306122448979592,0.7692307692307693,0.23076923076923078,50.58823529411766,50.578858366691804,50.59280118948729,57.14285714285714,0.558974358974359,0.44102564102564107,0.9452209386967787,0.8395939690034018,0.4401666129136339,0.5598333870863661,5.2872655609773975,5.962823751974845,0.44308323267487254,0.5569167673251272,3.7979349477873137,4.257944640897898,1.5991482759756697,0.388054815491782,1.244203999770579,1.43823140751647,1.0,-0.800424417437692,0.0,0.0002687266268048086,0.01568472111250773,0.4863823061264414,4.145122431988479,0.6435059084501537,1.5382071658251868,1.3721996420621732,1.8347447237032406,0.7590196728253863
1,122.50033978613547,63.61666666666667,7.730835608719121,3.927305541151506,3.9608693825146397,0.12152217357169172,0.06173390947578998,61.0,5.9304,0.09721967213114753,9.0,57.0,68.2,0.0,1.6666666666666667,55.0,88.0,1.7647058823529411,0.0,2.8007575997702743,10.632001251583645,0.26342713224879455,93.5492725756764,3.7961161838695756,2.6780105248058583,161.441248072233,0.6833333333333333,0.6585365853658536,0.8148148148148148,0.5454545454545454,49.056603773584904,48.8843881630885,49.28156358605146,56.09756097560976,0.7428571428571427,0.2571428571428572,2.414039396301674,1.420296229421998,0.4370295830344864,0.5629704169655135,7.028626037010528,7.977334557703712,0.45687636967742823,0.5431236303225717,5.254958143269976,5.729533489946813,1.681602185221249,0.8030974149059773,1.9261716008425083,1.5319609282681181,1.0074673291079117,1.1801933736236618,-0.9908628333967958,0.001205245752345687,0.0763065739160124,0.5671092903884905,3.948173204397322,0.5886553272670925,1.1716961290221193,1.2589870362271163,1.7288415976454163,0.49224088296737656
1,126.79487268366465,61.492063492063494,3.4071699346592137,1.7038855027411945,1.7150221278441982,0.05540828752801509,0.02770903114937926,61.0,2.9652,0.048609836065573765,3.0,59.0,64.0,0.0,0.0,55.0,72.0,1.4651162790697674,0.0,1.2127037764836144,4.67109658543021,0.2596186472072112,17.79604314959977,3.8518034461594866,1.957293560061531,71.96858370041558,0.5238095238095238,0.5652173913043479,0.7692307692307693,0.2,45.83333333333333,45.80821515353334,45.87256440069184,52.17391304347826,0.538888888888889,0.461111111111111,0.8916736887522894,0.8248199008586412,0.45528317670789487,0.5447168232921051,3.1518072402055,3.4474997361864945,0.4605785214748636,0.5394214785251363,2.316135881875773,2.5065496504017637,1.6122522976428697,0.32984436262041017,1.3207891666138893,1.4473301163326646,0.9639741795332166,0.7881524871453185,-0.11636164185591828,0.0003540603070953168,0.02067851308872094,0.44820319881576554,3.4678479796012023,0.8194800631131357,1.6535765244261504,1.488727678485618,1.9168751056489013,0.7590196728253863
1,130.6879396308902,59.75,9.443230547572329,4.398773277768059,4.433845529009238,0.15804569954095948,0.07361963644800099,56.0,1.4826,0.026475,3.0,55.0,59.0,0.0,1.5625,53.0,91.0,1.4222222222222223,0.0,3.1352022402960866,13.075796208742913,0.23977142120032324,128.79042513821068,4.1706388317418535,2.8168536867727734,218.1376936965044,0.703125,0.8205128205128205,0.96875,0.4166666666666667,48.64864864864863,48.185755414017855,49.05805801516631,61.53846153846154,0.6070549630844955,0.3929450369155045,2.4428962187297008,1.96542698307682,0.5670449970672781,0.4329550029327219,9.846387083593461,8.603784509889785,0.5692203751192825,0.4307796248807174,7.173530530200593,6.24051324485518,1.7127549900924661,0.9746646328835364,0.7380903572089297,1.225422673650698,0.8797650083165027,-0.8956086685461149,0.0,0.007110976842253715,0.22330864488913094,0.27992459804505687,3.3987462375228112,0.39283115285730724,0.6424981257354119,1.2299706494167053,1.4139850640580411,0.375
