Stress,ECG_Rate_Mean,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_ApEn,HRV_ShanEn,HRV_FuzzyEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC
1,87.38786806639146,89.30232558139535,6.829679221780863,4.0,4.045903851933963,0.07647817878556695,0.04479166666666667,88.0,4.4478,0.05054318181818182,10.0,85.0,95.6,0.0,0.0,78.0,106.0,2.388888888888889,23.4375,2.8608860497312785,9.29438530198182,0.30780798910082396,83.53550551023154,3.248778574335331,2.6288412150228693,120.78159932278298,0.5348837209302325,0.5263157894736842,0.8,0.25,47.69230769230769,47.559616846750835,47.82917084955141,57.89473684210527,0.49702380952380953,0.5029761904761906,2.018209783869684,2.030258904551879,0.5540175090176436,0.44598249098235665,6.91802962536743,6.2069690062247185,0.549079184194738,0.450920815805262,5.095699394056165,4.617814172514224,1.6902776681702396,0.7342966563301019,1.87535860607737,1.8494731026602391,0.6874293285304223,0.1875610803542731,-0.5352521057994496,0.00029778026431720363,0.04282186155781727,0.4136587282428872,3.996405604577354,1.0743256670558325,1.5685960940331507,1.5364650132185176,2.1943070324165723,0.8833454251840624
1,84.93560086898226,92.0,12.885991637736108,11.239086847726185,11.378038323786793,0.1400651264971316,0.12216398747528462,92.5,12.6021,0.13623891891891893,15.75,82.2,103.4,2.380952380952381,4.761904761904762,65.0,118.0,3.5,46.875,8.04548805535006,16.590200604500264,0.48495423576539737,419.32804035593045,2.062050243610538,3.3295240144943357,136.83930879222987,0.5238095238095238,0.5384615384615384,0.8095238095238095,0.09090909090909091,49.15824915824915,48.786604685512636,49.552390656918696,56.41025641025641,0.682371114114694,0.31762888588530597,6.646427611882943,4.534589286804263,0.4935763829319897,0.5064236170680105,11.65544402293634,11.806158593113953,0.5295266661999072,0.4704733338000929,9.487475306207719,8.942815013343349,1.1276679531526932,2.4589294682003637,1.6039220444345832,1.5973655753641374,-0.39875256350857136,0.38098415667428,-0.5026663916778566,0.0015575703602853316,0.3842623960809453,0.20920548156707897,4.564820101298677,1.0578941922130534,2.190212703715186,1.678215157413747,2.746634623923014,1.0271080805292878
1,94.53078121891353,82.47826086956522,11.707052253397016,6.988880056521534,7.064279185029454,0.14194106580291585,0.08473602598840026,80.0,11.8608,0.14826,17.5,72.0,95.0,0.0,4.3478260869565215,67.0,109.0,3.5384615384615383,0.0,4.995199715929305,15.714353600797871,0.31787497232311746,246.6035082472894,3.1458909542066986,3.098969360654599,197.74257137582194,0.34782608695652173,0.34146341463414637,0.6428571428571429,0.1111111111111111,52.40384615384615,52.055207279290336,52.752916461505905,63.41463414634146,0.7411282984531392,0.25887170154686073,4.302483426622773,2.5428151900814755,0.31402985624091156,0.6859701437590885,8.806067123399536,13.01514851659753,0.35326134198121095,0.6467386580187892,6.9303023677968705,9.37709976485267,1.686133884661292,1.5386619734212599,2.117815889789032,2.1482148203155145,0.17744824263826153,-0.19950013098326647,-0.48024326911849957,0.0017439658204293114,0.21376806547841357,0.3435557838308618,4.59901141229656,0.7517242185569235,1.4825115346052506,1.4281853177916792,2.372316030796657,0.7204646029639583
1,91.46130387622463,85.13636363636364,14.233257662202528,14.171704530589311,14.328297552115924,0.16718188391268318,0.16645888930750927,83.0,8.8956,0.10717590361445783,13.0,73.0,93.4,0.0,11.363636363636363,59.0,117.0,4.0,39.0625,10.13163636195978,17.114007655391323,0.5920084042248323,544.7298679253225,1.6891652092496667,3.443151298562497,115.6335452892779,0.45454545454545453,0.4358974358974359,0.8235294117647058,0.25,53.65853658536586,52.42644466887022,54.95943343827718,66.66666666666666,0.7656322371468273,0.23436776285317273,8.87210717441385,4.908690058991104,0.2738454989656277,0.7261545010343725,8.955802867781719,14.583650195414918,0.4016203688637796,0.5983796311362206,8.914053250930605,10.880673028757544,1.093729867257068,2.416293231206109,1.7319921847403945,1.5256997429030021,-0.07282202205557553,0.6553088064508819,-0.5853755823892368,0.002687710493794237,0.4404061230211068,0.3332380722172923,4.644106550888953,0.8373138491181225,1.600990795932087,1.6027444920513094,2.746636751012366,1.1167019219939927
1,89.9748487173367,86.45454545454545,13.954168411899483,9.714529994974322,9.826681873015126,0.16140468194626112,0.11236575178203738,81.0,10.3782,0.12812592592592592,16.5,76.0,98.39999999999999,0.0,4.545454545454546,68.0,121.0,3.6666666666666665,0.0,6.94851338897192,18.5125589647715,0.3753405135505363,404.1180290472467,2.6642474337248934,3.3134783361556672,197.28815085429298,0.4090909090909091,0.4,0.625,0.125,47.80701754385965,47.506641751221146,48.18217397114741,70.0,0.7750123213405619,0.2249876786594382,6.118862328119189,3.296823868369012,0.31680895663495945,0.6831910433650409,10.419939092973623,15.301624381838085,0.37341818214150807,0.6265818178584918,8.544460395243112,11.068169594425028,1.3709871123244861,1.1466300340026683,1.897678212176698,1.4495564943267838,0.7118701289494318,0.7046636989374253,-0.8908163091503946,0.004542429230154045,0.20115599896003064,0.22904425445237786,4.600921675209631,0.6124358870046755,1.4060818441223373,1.4308384858329888,1.9930028810230764,0.6203899566633292
1,86.4120674933417,90.25581395348837,10.88050467854321,8.207139748849343,8.306309259783418,0.12055184261204793,0.09093197866542689,90.0,7.412999999999999,0.08236666666666666,9.5,81.0,92.6,0.0,4.651162790697675,76.0,120.0,2.15,15.625,5.873447604225467,14.218236396449432,0.41309255525475574,262.3546114141705,2.4207650011588715,3.125858812169208,137.67603618691209,0.627906976744186,0.641025641025641,0.84,0.3333333333333333,49.28909952606634,48.98809329648119,49.59275932033428,56.41025641025641,0.6850477200424178,0.3149522799575822,4.861496306844572,3.2963394331495333,0.35979972290338225,0.6402002770966176,8.528568518485597,11.376368719886663,0.40721432214203834,0.5927856778579615,6.941564208302299,8.375190114539262,1.5203500535652057,1.199088131545715,1.8992118223758503,1.7672349639209128,0.5365007421631915,0.27179816923041766,-0.6100643522213912,0.001355892654785097,0.13513211856842122,0.5068918155545941,4.359420499331697,0.8353765134943754,1.5200316635232698,1.6243897770489903,1.8238111751638666,0.8833454251840624
1,89.24349399506347,88.0,12.897028081435403,10.469911538262757,10.53868488997658,0.14655713728903866,0.1189762674802586,86.0,13.343399999999999,0.15515581395348835,19.0,76.4,99.2,0.0,4.651162790697675,71.0,123.0,3.0714285714285716,0.0,7.451975550490643,15.863090199012953,0.46976821394827134,371.3719411467402,2.128709372639919,3.2767791976652982,135.07163514268527,0.46511627906976744,0.46153846153846156,0.7222222222222222,0.2222222222222222,58.333333333333336,57.51343771221183,59.25140565403502,56.41025641025641,0.7743266724587315,0.22567332754126848,6.593603700261152,3.559597127108217,0.47840823673695454,0.5215917632630453,10.972033320295852,11.45653156414883,0.5323900520427339,0.46760994795726624,9.051550279863111,8.483007933146578,1.234700604735146,2.0710524418794503,1.6561329711880601,1.7870753848430105,-0.29512162167559985,-0.1316221491705436,-0.43677494060163824,0.0019372730307911942,0.3150134431685825,0.40897622109945786,4.646967661578216,1.0580675906912,1.6783400777168616,1.7733124775553681,1.920782221161602,0.8833454251840624
1,88.97122941886994,86.88636363636364,13.418515339306545,6.6838924740491725,6.7182665327354085,0.15443752940870728,0.0769268294162081,86.5,8.8956,0.1028393063583815,12.25,75.6,92.0,0.0,2.272727272727273,67.0,129.0,2.4444444444444446,23.4375,4.750531823115842,18.20215325633812,0.2609873544198224,271.65322865133555,3.831603267610457,3.140984981036395,278.9737195781259,0.4772727272727273,0.43243243243243246,0.6875,0.5,41.53846153846154,41.36971958496633,41.84634255231628,64.86486486486487,0.5866736074960958,0.4133263925039044,3.6628768293059846,3.074472467331746,0.3169717720767694,0.6830282279232304,10.247857094735657,15.04326454374503,0.3343857839276616,0.6656142160723384,7.695298619962405,10.857075782306149,1.550925123773086,0.9558025392529537,1.8066274449222526,1.5372089484824905,0.35501755935486656,0.49478422832563407,-0.7818767322488357,0.0009337584940939126,0.0643165042584154,0.4405280588029936,4.5897801980352435,0.647975779731368,1.3224433788550458,1.3790276292622647,1.689766167514859,0.9926239306613268
1,80.6709549636278,97.64102564102564,9.510346663356705,7.638200394278609,7.707167232033571,0.09740113441988223,0.07822736748342063,99.0,5.9304,0.0599030303030303,8.5,94.6,105.0,0.0,2.564102564102564,77.0,115.0,2.0526315789473686,31.25,5.449790213509691,11.994975833018938,0.45433940754660684,205.3662319125315,2.200997719744173,3.019499144648157,105.60365782744456,0.6923076923076923,0.7058823529411764,0.9166666666666666,0.3333333333333333,57.89473684210527,58.22433977433984,57.581342387035825,50.0,0.7970230040595399,0.20297699594046015,4.886550764944366,2.4659848095803594,0.5262538032423025,0.47374619675769725,8.701557634306509,8.25604868999393,0.5729182648541941,0.4270817351458058,7.056751506236289,6.092758860017011,1.2421538760487378,2.256127196778089,1.7146788261193908,1.9517807358085064,-0.8523021377251041,-0.9708269429607643,-0.3949075610507625,0.0018093979906667992,0.36262929936568455,0.3246165900731901,4.141064001347102,0.9999472108775718,1.44136378342336,1.8333152768187886,1.7265598095012036,0.9486619367188652
1,82.47813823725521,94.325,9.062143007999591,6.535896932934968,6.616239784038366,0.09607360729392622,0.0692912476324937,93.0,5.9304,0.06376774193548387,7.25,89.0,97.2,0.0,2.5,81.0,123.0,2.3529411764705883,0.0,4.678388017249747,12.0490170725937,0.3882796404937508,177.0915059154406,2.57546339212729,2.9551678409851787,124.12720952632718,0.575,0.5588235294117647,0.7894736842105263,0.1111111111111111,47.05882352941176,46.95677879846473,47.19751213108358,55.88235294117647,0.5798319327731093,0.4201680672268909,3.5651825080617505,3.03488489333442,0.49451135108916705,0.5054886489108329,8.473049668046686,8.566577014097781,0.5057041606173013,0.4942958393826986,6.500119114023048,6.426381876851777,1.520395668734489,1.113359862243934,1.8710108013471887,1.5927948972173835,0.7489069339240313,0.8029625159868994,-0.7498885702319749,0.0012012155457232071,0.11613550264844978,0.4391497567883986,4.19394270791827,0.994448117692456,1.5841538116892762,1.567598682838265,2.2631262857166075,1.1974338213496565
1,83.31409188915772,93.5609756097561,7.99702688656167,3.933827652554189,3.9741956128543507,0.08547395785949648,0.04204560316859274,95.0,8.8956,0.0936378947368421,12.0,86.0,101.0,0.0,0.0,78.0,108.0,2.411764705882353,23.4375,2.8101806676111383,11.009305504540588,0.2552550355199181,97.19502546276966,3.9176504313152627,2.6946141478370955,172.52244183337973,0.4878048780487805,0.5,0.7368421052631579,0.1,45.80152671755726,45.631827583250264,45.982916456555664,57.89473684210527,0.48465266558966064,0.5153473344103393,1.9611613513818402,2.0223114472661203,0.4553413379028397,0.5446586620971603,7.4289675793391226,8.124976824424541,0.4571425646345791,0.542857435365421,5.433033827477316,5.920514841936447,1.4453225660985964,0.48490199438530723,1.5375933141200604,1.511712862394221,0.7455156368704312,0.20987188045851823,-0.5533725413083669,4.6326678826325226e-05,0.013487790055888293,0.2569415657910201,4.436224260451807,0.9675654505878611,2.5035794494267862,1.5585121223185077,2.164766899885005,0.784032000675817
1,86.83634691441983,89.4047619047619,13.958229540065155,9.357402182751157,9.473132739618876,0.15612400550805233,0.10466335330906754,87.0,11.119499999999999,0.1278103448275862,13.75,78.0,98.20000000000002,0.0,4.761904761904762,71.0,122.0,3.230769230769231,15.625,6.698516399264803,18.2374748198559,0.3672940725309103,383.78960084025385,2.7226140435899446,3.291063312881097,198.61442025663067,0.40476190476190477,0.3783783783783784,0.6428571428571429,0.5,50.934579439252346,50.48102264739094,51.428200663797575,64.86486486486487,0.7802228412256267,0.21977715877437326,5.917136131609615,3.1404617494884413,0.42618829404401887,0.5738117059559809,11.905988637540341,13.81495285434005,0.46827603319356376,0.5317239668064362,9.401198472461894,10.017869593073128,1.3622801138954714,2.4050734265181077,2.00176914772216,1.8528779555118913,-0.2376658281900994,0.22130052521264165,-0.561907129557297,0.0026732404460229706,0.43814961525011475,0.29841520753329664,4.576492125005179,0.7703690113440667,1.631702281926593,1.471271971939153,1.896117226808235,0.8987195704631268
1,81.66799536785452,95.175,5.834853281832613,4.969135507541296,5.022755237460671,0.06130657506522315,0.0522105122935781,96.0,5.9304,0.061775,8.5,90.0,100.0,0.0,0.0,82.0,111.0,2.1052631578947367,15.625,3.551624288648688,7.091840172412172,0.5008043331919396,79.1290277205226,1.9967878345348447,2.605305939429903,56.643600722952485,0.475,0.47058823529411764,0.6875,0.1111111111111111,44.79999999999998,45.22647468480347,44.33486400446513,50.0,0.5690550363447558,0.430944963655244,2.6852423197524415,2.33677690757793,0.40050780830739513,0.5994921916926049,4.488119720270593,5.4909906581196575,0.4344260538287191,0.565573946171281,3.698225583930167,4.219686287115834,0.8747492983721513,1.008071193461968,1.2489820264634028,0.9226031862476443,0.9931750663261258,0.9866214342004946,-0.8237656648980239,0.0019312701628300564,0.12693628825116518,0.3823050664312455,4.025070520364183,0.9479930841200748,1.8756987997671242,1.7723414797295998,1.6633320744416449,1.0643856189774725
1,85.19856291430224,91.3170731707317,8.367911998791108,6.288879073412049,6.356099432828282,0.09163578844830006,0.0688686009641811,90.0,8.8956,0.09884,11.0,84.0,97.0,0.0,0.0,79.0,111.0,2.5625,0.0,4.4944410108488455,10.850026586284335,0.4142331795325119,153.19915143961327,2.4140992306037936,2.892226469735438,104.77216333591888,0.4634146341463415,0.4871794871794871,0.7368421052631579,0.2222222222222222,54.123711340206185,53.88325627010905,54.35985990648455,58.97435897435898,0.6466498103666244,0.35335018963337556,3.6215168942564127,2.6770630673681683,0.3584122887262589,0.641587711273741,6.495644497345697,8.690781293254334,0.4007733826316377,0.5992266173683626,5.258744244174745,6.430254511053437,1.4794531230601804,1.6603939465250486,1.8516480825617716,1.7894737244498384,0.21461857637401138,0.4928678148860772,-0.5374455461259989,0.0009762080117190268,0.19049966657878678,0.28940737455905463,4.424267553240269,1.1582771550116113,1.9428860967446375,1.6378200451952603,2.5170722453512178,0.9147040007884533
1,81.20846416927009,95.875,7.50790182032169,5.161494516225474,5.228387168971324,0.07830927583125621,0.05383566640130873,94.0,8.8956,0.0946340425531915,11.25,88.8,102.60000000000001,0.0,0.0,83.0,113.0,2.2222222222222223,0.0,3.697028021848358,9.788795269108084,0.3776795734522719,113.69251154559994,2.6477471123451477,2.76270197041447,103.67301762847508,0.425,0.42857142857142855,0.6,0.1111111111111111,51.048951048951054,50.92577259431311,51.17621169065334,51.42857142857142,0.6669874879692012,0.3330125120307989,3.019672341932412,2.13368966322363,0.4700265463683911,0.529973453631609,6.711049449398639,7.12617205154626,0.49461897399395277,0.5053810260060472,5.203681666133381,5.259988578275927,1.6635139141304174,1.294500432395516,1.948166385386413,1.9060263781197566,0.29338770169825423,0.28079980897072954,-0.5325531040485441,0.0004936941043837553,0.10968158853285451,0.2897960253216776,4.2061983328100965,1.1070709299303354,1.8764455901500987,1.5724371083635564,2.0446726857305357,0.7982892142331044
1,81.97555122134848,94.225,12.544254993156562,6.11219881539977,6.146106806742952,0.13313085691861568,0.06486812221172482,92.5,14.825999999999999,0.16028108108108108,21.0,82.6,106.4,0.0,0.0,76.0,123.0,3.6363636363636362,0.0,4.345953800944738,16.785762072872096,0.2589071489323887,229.1796442672579,3.8623885208405,3.0671461509404128,259.3325389752841,0.325,0.3243243243243243,0.4166666666666667,0.0,42.40837696335078,43.274222136572824,41.4911601253626,56.75675675675676,0.48524365133836656,0.5147563486616334,3.050021570242966,3.1414043121877158,0.4306953112042546,0.5693046887957454,11.016055997503344,12.66524056727475,0.43417033582006426,0.5658296641799357,8.082577599970097,9.22704556398129,1.6817827415450255,1.5926272114247872,2.116728532258625,2.2296438407377126,0.27407550608979747,-0.18849587761073128,-0.4291012311801002,0.0031994328158475604,0.27780361724191094,0.3827278441159434,4.553055907333277,0.8660900361460708,1.7810184776140277,1.4973804912660034,1.6200157501992993,0.9313374166052885
1,85.66228018131333,91.14285714285714,8.283310957468546,6.134667581985466,6.193131521999229,0.09088272210388687,0.06730826500611013,90.0,8.1543,0.09060333333333333,10.75,84.0,98.0,0.0,0.0,77.0,115.0,3.0,31.25,4.379205295985819,10.713878621766778,0.40874135787658045,147.39810492062418,2.4465349070498275,2.875462009849773,104.84751215218927,0.5476190476190477,0.5428571428571428,0.7894736842105263,0.18181818181818182,54.589371980676326,54.316685104928766,54.85087397606261,54.285714285714285,0.6526247569669473,0.3473752430330525,3.5478866949213583,2.588435821108957,0.47324440086542474,0.5267555991345751,7.370372947314838,7.775911376773838,0.49904940914950985,0.5009505908504904,5.784025301747495,5.7950322578671125,1.228795442641322,0.5660794070388748,1.4354434452716553,1.1859275163808731,0.9846237431197098,0.7710826203457115,-0.9407790246177371,0.00020196862901976037,0.02669597683818306,0.3905495151659615,4.157214970851921,1.2924521388039854,1.6213530688598436,1.7615124286969124,2.214823108542507,1.0271080805292878
1,88.81437290079684,87.34883720930233,13.487002068888458,7.086203900134804,7.157470533414825,0.15440391079930874,0.08112533751485532,84.0,11.8608,0.1412,21.0,76.0,101.4,0.0,2.3255813953488373,68.0,116.0,4.3,0.0,5.061095950320519,18.45697668594719,0.27421045366405794,293.46411787685287,3.6468339796597435,3.1745251172124034,269.23811896039956,0.4186046511627907,0.4358974358974359,0.6470588235294118,0.25,45.45454545454547,45.50802478385141,45.458994964472986,61.53846153846154,0.6197249881460407,0.38027501185395923,3.992370773142683,3.127377144649818,0.4853916789881343,0.5146083210118658,12.858986108032148,13.24033476385829,0.49482175675619056,0.5051782432438093,9.520833685051107,9.619951986988095,1.6855291372312358,1.7658758988469194,2.143500028627771,1.7440951335638049,0.7073248238755951,1.6616738191460438,-0.7261794814260555,0.0013804844808747798,0.2376212463947314,0.25955792096856234,4.739990917392169,0.7895343231805033,1.7568643881385908,1.3558129495595919,1.9160821099933556,0.8833454251840624
1,90.24413150005395,86.77272727272727,10.562909298773828,8.538558235685112,8.634192502903044,0.1217307514787974,0.09840140449715688,83.0,7.412999999999999,0.08931325301204819,12.25,78.6,93.8,0.0,4.545454545454546,70.0,112.0,2.4444444444444446,23.4375,6.105296068872792,13.564210938464765,0.45010329731452897,260.1663577365426,2.2217122290957296,3.1222212469452626,120.5430932800849,0.3409090909090909,0.31578947368421056,0.5833333333333334,0.0,53.20197044334976,53.441288137795006,53.026805338201655,65.78947368421053,0.8044657097288674,0.1955342902711324,5.47939864618459,2.701410566281817,0.2638095961639758,0.7361904038360243,6.966904051783278,11.638301693821695,0.3549854453514164,0.6450145546485836,6.267438136534088,8.448304130535075,1.6621130448913288,1.7594471751582113,2.114229386594881,1.9863354103527815,0.4049011107488596,0.7762569284782952,-0.5726898642072611,0.001908100354023005,0.2507920315540974,0.5987615060078508,4.419103493391448,0.8438833116963058,1.731757870474411,1.5215061288466385,1.720850294195948,0.868545939328661
1,88.98549724006617,87.54545454545455,7.681008126222438,3.5601149707068678,3.5538882672600054,0.08773737215830407,0.04066590309218644,84.0,4.4478,0.05295,8.0,82.0,92.0,0.0,0.0,80.0,109.0,1.9130434782608696,0.0,2.5129784933588595,10.187907843306139,0.24666286071776616,80.43103407654732,4.054116607137744,2.6123937622879985,165.21186551814517,0.5909090909090909,0.5833333333333334,0.8095238095238095,0.2,39.13043478260869,39.79635504513109,38.43663469079305,58.333333333333336,0.3724770642201835,0.6275229357798168,1.5545631755148024,2.017778127403648,0.4394547201358544,0.5605452798641457,6.7537048093076875,7.627642989314128,0.43551428435814926,0.564485715641851,4.900469126417003,5.579084429539561,1.5417852966758268,0.6940535472096534,1.6930509318776314,1.6090763830860249,0.7646428745297147,0.46543535477587206,-0.6209914553844076,0.00013374318717845071,0.03117530100648658,0.4565089196557328,3.8793000860161513,0.869047578937777,1.4671657179538236,1.4798107474942155,1.6015516978327857,0.6203899566633292
1,93.68779587943594,83.19565217391305,7.338239465573898,5.3520504897136805,5.410240943868127,0.0882046029308595,0.06433089169762982,81.0,4.4478,0.05491111111111111,5.0,79.0,85.0,0.0,2.1739130434782608,74.0,110.0,1.393939393939394,0.0,3.825618059262259,9.666196435793838,0.39577284453852296,116.17350655517428,2.526701904386631,2.772077208164423,97.69438776998221,0.6956521739130435,0.6756756756756757,0.84,0.6666666666666666,47.55244755244755,47.19146010306411,47.9100104646292,59.45945945945946,0.5880527540729248,0.4119472459270752,2.934899719519623,2.456438663816157,0.4412306053147774,0.5587693946852226,6.420789484027978,7.225566824626927,0.46112836152718506,0.5388716384728152,4.992002301774341,5.396429692224303,1.238971549837301,1.3249216631530345,1.4675942217772078,1.16556273494637,0.1452561904796532,0.7731506072858165,-0.727961769537428,0.002021470252148356,0.11971485105772574,0.5912440383370745,3.6856198377095275,0.8075929758436873,1.339807033793525,1.5564855381155445,1.721604143582722,0.960619470618611
1,92.88722880967465,84.31111111111112,8.129134534673927,4.979503443663289,5.036599661698344,0.09641830628896328,0.05906105824060305,84.0,7.412999999999999,0.08825,10.0,78.0,89.2,0.0,2.2222222222222223,74.0,110.0,3.0,15.625,3.5614137749087704,11.06557190599588,0.3218463361102031,123.80727688269977,3.1070728102295098,2.7997162814401158,137.5261503950373,0.5111111111111111,0.4594594594594595,0.7058823529411765,0.3333333333333333,48.979591836734706,48.899229371716,49.08306826972986,54.054054054054056,0.6562786434463795,0.34372135655362057,2.8854083585081742,2.0881726739613917,0.3162601199710637,0.6837398800289363,6.222946686822749,9.149962630509869,0.34818047323865325,0.6518195267613467,4.850291066646777,6.636349947674781,1.5606566341209875,1.2465492012363075,1.769577048329514,1.8881410389119688,0.036966199831629964,-0.24544025256644897,-0.4048862327577082,0.0005047278066373764,0.10062659836432193,0.3304977739790642,4.194863585738557,0.9405518350077905,1.6706691788287773,1.5778951630239901,1.9191443140531652,0.7322470795106233
1,90.07638803130125,86.81818181818181,9.074043552065309,8.03336067414692,8.12676422621469,0.10451777913373654,0.09253085593258233,86.0,5.9304,0.06895813953488372,9.0,82.0,92.6,0.0,2.272727272727273,66.0,109.0,2.75,31.25,5.746490093460652,11.578850005154242,0.4962919539421137,209.0344966849917,2.014943002917669,3.0271880730281615,93.32289119887501,0.3409090909090909,0.31578947368421056,0.5,0.1111111111111111,51.7766497461929,51.61542856344721,51.91498588261464,52.63157894736842,0.6796396396396396,0.3203603603603604,4.738394343275045,3.253203549323856,0.5426699716373772,0.4573300283626228,8.529691488858443,7.830333999693518,0.5697480230044092,0.430251976995591,6.899565850380918,5.995726139513446,1.0821946282130561,3.269145019687789,1.808192290015997,1.8088699539304285,-0.8296812140899519,0.29586085013722485,-0.49979270913026175,0.003985257951044558,0.7542335380610539,0.282588846286004,4.1380914939232625,0.9873610898252515,1.602600008405125,1.6861464130334294,2.001496694223381,0.868545939328661
1,80.27945244767506,97.56410256410257,10.922682511744158,7.827078503166865,7.925686135044559,0.11195390747911226,0.08022498334389165,95.0,7.412999999999999,0.07803157894736841,8.5,91.0,101.4,0.0,2.564102564102564,76.0,128.0,2.4375,23.4375,5.604306411646205,14.138111684078078,0.39639709579869914,248.92192608148957,2.5227228216319384,3.1030332627246753,142.6661480008197,0.4358974358974359,0.411764705882353,0.5714285714285714,0.0,47.16981132075471,46.68682228995923,47.603943388679525,50.0,0.4175257731958763,0.5824742268041238,3.624242698155731,4.280692038014919,0.6349202960432677,0.36507970395673217,11.265514038133611,8.54250522084006,0.6053579773235936,0.39464202267640625,8.368002798712505,6.756431002104735,1.4755538717587382,1.3955395081176656,1.5698116144953378,1.98574471618609,-0.8256267983332073,-1.2644163856412245,-0.20195533750830755,0.001386992807348546,0.1408403863861463,0.35135760821661677,4.272331064905146,1.1459846245614551,1.80899476670393,1.6700349494674567,1.8706459535438325,1.2197082043528265
1,89.92371265237088,86.31818181818181,12.796752362843504,5.395950247154568,5.393692226675701,0.14825094891129917,0.06251232513817825,82.5,10.3782,0.12579636363636362,14.75,76.0,95.6,0.0,2.272727272727273,71.0,117.0,2.588235294117647,0.0,3.813916349115557,17.38111014961998,0.21942881187016383,208.2564916853961,4.557286672962986,3.02556865789994,316.84280658465934,0.38636363636363635,0.358974358974359,0.6428571428571429,0.14285714285714285,37.323943661971825,37.462172216933446,37.26571412417377,66.66666666666666,0.35063897763578283,0.6493610223642173,2.286086279253361,3.111040248626081,0.39754290939312414,0.6024570906068758,10.95896443986243,13.490889090013797,0.39533762598612054,0.6046623740138795,7.91596778891753,9.789858524708738,1.554569599419691,2.0595748194565378,2.07340944194998,1.81496933520362,0.016196256113587992,0.7957268817518397,-0.6254822618265234,0.0016726331283255132,0.2908317797615915,0.3814143422183798,4.618078209349709,0.598675801183242,1.367575244497171,1.4263255738839598,1.4931647691202712,0.6203899566633292
1,83.77385599302333,93.39024390243902,15.246111059513648,9.300537618869138,9.417795484871807,0.16325164623663085,0.09958789302001426,91.0,10.3782,0.11404615384615384,17.0,84.0,106.0,0.0,2.4390243902439024,73.0,135.0,2.5625,15.625,6.659387051180904,20.747536152764173,0.32097242786554586,434.0608934773991,3.1155324046054704,3.3445207699953294,258.55848479864113,0.4878048780487805,0.48571428571428577,0.8823529411764706,0.1111111111111111,48.584905660377366,48.14292953957929,49.06891935628093,65.71428571428571,0.7286127167630057,0.27138728323699424,5.685113263648563,3.4696486188750493,0.33473968679916244,0.6652603132008376,12.003838194938167,16.922414869042775,0.3715364349185519,0.628463565081448,9.391822087081112,12.21487999405769,1.830595800291455,1.6487744825373092,2.3264973572291483,2.2309332385038756,0.5694813253829167,0.5443396092034858,-0.5579606973163537,0.003195059073006931,0.2844180444642936,0.28433682455558174,4.5586523094433655,0.6418665561529636,1.2545350393910775,1.3319828029670033,1.7429290853807464,0.784032000675817
